Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
2890000,0.38157192,6.0,0.1602275402373856,78.42063492063492,0.32088375,0.051552553,0.1579736206266615,0.008847392560537196,0.0020073366,0.105965555,0.0001269237,0.012981528,0.005189698
2890000,0.38157192,6.0,0.1602275402373856,78.42063492063492,0.32088375,0.051552553,0.1579736206266615,0.008847392560537196,0.0020073366,0.105965555,0.0001269237,0.012981528,0.005189698
2890000,0.38157192,6.0,0.1602275402373856,78.42063492063492,0.32088375,0.051552553,0.1579736206266615,0.008847392560537196,0.0020073366,0.105965555,0.0001269237,0.012981528,0.005189698
2900000,0.36118078,6.0,0.20298891668207944,82.64166666666667,0.350809,0.04883298,0.2048222745458285,0.008601608139967236,0.0031780205,0.09542988,0.000126305,0.0110498145,0.0034144768
2900000,0.36118078,6.0,0.20298891668207944,82.64166666666667,0.350809,0.04883298,0.2048222745458285,0.008601608139967236,0.0031780205,0.09542988,0.000126305,0.0110498145,0.0034144768
2900000,0.36118078,6.0,0.20298891668207944,82.64166666666667,0.350809,0.04883298,0.2048222745458285,0.008601608139967236,0.0031780205,0.09542988,0.000126305,0.0110498145,0.0034144768
2900000,0.36118078,6.0,0.20298891668207944,82.64166666666667,0.350809,0.04883298,0.2048222745458285,0.008601608139967236,0.0031780205,0.09542988,0.000126305,0.0110498145,0.0034144768
2900000,0.36118078,6.0,0.20298891668207944,82.64166666666667,0.350809,0.04883298,0.2048222745458285,0.008601608139967236,0.0031780205,0.09542988,0.000126305,0.0110498145,0.0034144768
2900000,0.36118078,6.0,0.20298891668207944,82.64166666666667,0.350809,0.04883298,0.2048222745458285,0.008601608139967236,0.0031780205,0.09542988,0.000126305,0.0110498145,0.0034144768
2910000,0.35478047,6.0,0.27613167996917454,82.89915966386555,0.39670196,0.05570076,0.2682213470214555,0.0066658649520220685,0.0017206061,0.09966786,0.00012568377,0.0077624945,0.0016052608
2910000,0.35478047,6.0,0.27613167996917454,82.89915966386555,0.39670196,0.05570076,0.2682213470214555,0.0066658649520220685,0.0017206061,0.09966786,0.00012568377,0.0077624945,0.0016052608
2910000,0.35478047,6.0,0.27613167996917454,82.89915966386555,0.39670196,0.05570076,0.2682213470214555,0.0066658649520220685,0.0017206061,0.09966786,0.00012568377,0.0077624945,0.0016052608
2910000,0.35478047,6.0,0.27613167996917454,82.89915966386555,0.39670196,0.05570076,0.2682213470214555,0.0066658649520220685,0.0017206061,0.09966786,0.00012568377,0.0077624945,0.0016052608
2910000,0.35478047,6.0,0.27613167996917454,82.89915966386555,0.39670196,0.05570076,0.2682213470214555,0.0066658649520220685,0.0017206061,0.09966786,0.00012568377,0.0077624945,0.0016052608
2910000,0.35478047,6.0,0.27613167996917454,82.89915966386555,0.39670196,0.05570076,0.2682213470214555,0.0066658649520220685,0.0017206061,0.09966786,0.00012568377,0.0077624945,0.0016052608
2920000,0.36036077,6.0,0.3291002977658366,80.64227642276423,0.41541895,0.06014583,0.34189433852831524,0.012793263690442043,0.0012029996,0.095199466,0.00012506214,0.013612946,0.01036306
2920000,0.36036077,6.0,0.3291002977658366,80.64227642276423,0.41541895,0.06014583,0.34189433852831524,0.012793263690442043,0.0012029996,0.095199466,0.00012506214,0.013612946,0.01036306
2920000,0.36036077,6.0,0.3291002977658366,80.64227642276423,0.41541895,0.06014583,0.34189433852831524,0.012793263690442043,0.0012029996,0.095199466,0.00012506214,0.013612946,0.01036306
2920000,0.36036077,6.0,0.3291002977658366,80.64227642276423,0.41541895,0.06014583,0.34189433852831524,0.012793263690442043,0.0012029996,0.095199466,0.00012506214,0.013612946,0.01036306
2920000,0.36036077,6.0,0.3291002977658366,80.64227642276423,0.41541895,0.06014583,0.34189433852831524,0.012793263690442043,0.0012029996,0.095199466,0.00012506214,0.013612946,0.01036306
2920000,0.36036077,6.0,0.3291002977658366,80.64227642276423,0.41541895,0.06014583,0.34189433852831524,0.012793263690442043,0.0012029996,0.095199466,0.00012506214,0.013612946,0.01036306
2930000,0.35879183,6.0,0.33031626748573834,82.99145299145299,0.38700464,0.05281912,0.3167179680278159,0.007699395023469423,0.0021506783,0.098192945,0.0001244978,0.010530925,0.006043385
2930000,0.35879183,6.0,0.33031626748573834,82.99145299145299,0.38700464,0.05281912,0.3167179680278159,0.007699395023469423,0.0021506783,0.098192945,0.0001244978,0.010530925,0.006043385
2930000,0.35879183,6.0,0.33031626748573834,82.99145299145299,0.38700464,0.05281912,0.3167179680278159,0.007699395023469423,0.0021506783,0.098192945,0.0001244978,0.010530925,0.006043385
2930000,0.35879183,6.0,0.33031626748573834,82.99145299145299,0.38700464,0.05281912,0.3167179680278159,0.007699395023469423,0.0021506783,0.098192945,0.0001244978,0.010530925,0.006043385
2930000,0.35879183,6.0,0.33031626748573834,82.99145299145299,0.38700464,0.05281912,0.3167179680278159,0.007699395023469423,0.0021506783,0.098192945,0.0001244978,0.010530925,0.006043385
2930000,0.35879183,6.0,0.33031626748573834,82.99145299145299,0.38700464,0.05281912,0.3167179680278159,0.007699395023469423,0.0021506783,0.098192945,0.0001244978,0.010530925,0.006043385
2940000,0.35573468,6.0,0.31911399088099474,85.34188034188034,0.40821135,0.05164335,0.3185099956826267,0.015066090730440795,0.0018341728,0.100998566,0.00012393363,0.022809476,0.0052573048
2940000,0.35573468,6.0,0.31911399088099474,85.34188034188034,0.40821135,0.05164335,0.3185099956826267,0.015066090730440795,0.0018341728,0.100998566,0.00012393363,0.022809476,0.0052573048
2940000,0.35573468,6.0,0.31911399088099474,85.34188034188034,0.40821135,0.05164335,0.3185099956826267,0.015066090730440795,0.0018341728,0.100998566,0.00012393363,0.022809476,0.0052573048
2940000,0.35573468,6.0,0.31911399088099474,85.34188034188034,0.40821135,0.05164335,0.3185099956826267,0.015066090730440795,0.0018341728,0.100998566,0.00012393363,0.022809476,0.0052573048
2940000,0.35573468,6.0,0.31911399088099474,85.34188034188034,0.40821135,0.05164335,0.3185099956826267,0.015066090730440795,0.0018341728,0.100998566,0.00012393363,0.022809476,0.0052573048
2940000,0.35573468,6.0,0.31911399088099474,85.34188034188034,0.40821135,0.05164335,0.3185099956826267,0.015066090730440795,0.0018341728,0.100998566,0.00012393363,0.022809476,0.0052573048
2950000,0.35352805,6.0,0.4617750951263115,80.10569105691057,0.46466509,0.05278389,0.47044716254482427,0.007626739870075409,0.0010745617,0.096344985,0.00012331377,0.009276585,0.0014189342
2950000,0.35352805,6.0,0.4617750951263115,80.10569105691057,0.46466509,0.05278389,0.47044716254482427,0.007626739870075409,0.0010745617,0.096344985,0.00012331377,0.009276585,0.0014189342
2950000,0.35352805,6.0,0.4617750951263115,80.10569105691057,0.46466509,0.05278389,0.47044716254482427,0.007626739870075409,0.0010745617,0.096344985,0.00012331377,0.009276585,0.0014189342
2950000,0.35352805,6.0,0.4617750951263115,80.10569105691057,0.46466509,0.05278389,0.47044716254482427,0.007626739870075409,0.0010745617,0.096344985,0.00012331377,0.009276585,0.0014189342
2950000,0.35352805,6.0,0.4617750951263115,80.10569105691057,0.46466509,0.05278389,0.47044716254482427,0.007626739870075409,0.0010745617,0.096344985,0.00012331377,0.009276585,0.0014189342
2950000,0.35352805,6.0,0.4617750951263115,80.10569105691057,0.46466509,0.05278389,0.47044716254482427,0.007626739870075409,0.0010745617,0.096344985,0.00012331377,0.009276585,0.0014189342
2960000,0.3476949,6.0,0.44156170648882004,78.08661417322834,0.4545574,0.05928041,0.43317324861766787,0.008786846691097213,0.00105422,0.09835637,0.00012269316,0.011139111,0.0039862753
2960000,0.3476949,6.0,0.44156170648882004,78.08661417322834,0.4545574,0.05928041,0.43317324861766787,0.008786846691097213,0.00105422,0.09835637,0.00012269316,0.011139111,0.0039862753
2960000,0.3476949,6.0,0.44156170648882004,78.08661417322834,0.4545574,0.05928041,0.43317324861766787,0.008786846691097213,0.00105422,0.09835637,0.00012269316,0.011139111,0.0039862753
2960000,0.3476949,6.0,0.44156170648882004,78.08661417322834,0.4545574,0.05928041,0.43317324861766787,0.008786846691097213,0.00105422,0.09835637,0.00012269316,0.011139111,0.0039862753
2960000,0.3476949,6.0,0.44156170648882004,78.08661417322834,0.4545574,0.05928041,0.43317324861766787,0.008786846691097213,0.00105422,0.09835637,0.00012269316,0.011139111,0.0039862753
2960000,0.3476949,6.0,0.44156170648882004,78.08661417322834,0.4545574,0.05928041,0.43317324861766787,0.008786846691097213,0.00105422,0.09835637,0.00012269316,0.011139111,0.0039862753
2970000,0.34305826,6.0,0.4616124960783172,79.96747967479675,0.48178756,0.056849126,0.4682683145127645,0.005520352427431238,0.000934458,0.10119085,0.00012207331,0.0068286667,0.0019008837
2970000,0.34305826,6.0,0.4616124960783172,79.96747967479675,0.48178756,0.056849126,0.4682683145127645,0.005520352427431238,0.000934458,0.10119085,0.00012207331,0.0068286667,0.0019008837
2970000,0.34305826,6.0,0.4616124960783172,79.96747967479675,0.48178756,0.056849126,0.4682683145127645,0.005520352427431238,0.000934458,0.10119085,0.00012207331,0.0068286667,0.0019008837
2970000,0.34305826,6.0,0.4616124960783172,79.96747967479675,0.48178756,0.056849126,0.4682683145127645,0.005520352427431238,0.000934458,0.10119085,0.00012207331,0.0068286667,0.0019008837
2970000,0.34305826,6.0,0.4616124960783172,79.96747967479675,0.48178756,0.056849126,0.4682683145127645,0.005520352427431238,0.000934458,0.10119085,0.00012207331,0.0068286667,0.0019008837
2970000,0.34305826,6.0,0.4616124960783172,79.96747967479675,0.48178756,0.056849126,0.4682683145127645,0.005520352427431238,0.000934458,0.10119085,0.00012207331,0.0068286667,0.0019008837
2980000,0.33846125,6.0,0.5178981011363962,82.0,0.5023745,0.05719015,0.5161570258869612,0.00633686535735807,0.0009168772,0.09939016,0.00012145591,0.0077507906,0.002306955
2980000,0.33846125,6.0,0.5178981011363962,82.0,0.5023745,0.05719015,0.5161570258869612,0.00633686535735807,0.0009168772,0.09939016,0.00012145591,0.0077507906,0.002306955
2980000,0.33846125,6.0,0.5178981011363962,82.0,0.5023745,0.05719015,0.5161570258869612,0.00633686535735807,0.0009168772,0.09939016,0.00012145591,0.0077507906,0.002306955
2980000,0.33846125,6.0,0.5178981011363962,82.0,0.5023745,0.05719015,0.5161570258869612,0.00633686535735807,0.0009168772,0.09939016,0.00012145591,0.0077507906,0.002306955
2980000,0.33846125,6.0,0.5178981011363962,82.0,0.5023745,0.05719015,0.5161570258869612,0.00633686535735807,0.0009168772,0.09939016,0.00012145591,0.0077507906,0.002306955
2980000,0.33846125,6.0,0.5178981011363962,82.0,0.5023745,0.05719015,0.5161570258869612,0.00633686535735807,0.0009168772,0.09939016,0.00012145591,0.0077507906,0.002306955
2990000,0.3893172,7.0,-0.5312008730914086,127.3013698630137,0.13300416,0.04726384,-0.5167488141419136,0.028845743770545273,0.016868325,0.1019229,0.00012088002,0.031885937,0.015341729
2990000,0.3893172,7.0,-0.5312008730914086,127.3013698630137,0.13300416,0.04726384,-0.5167488141419136,0.028845743770545273,0.016868325,0.1019229,0.00012088002,0.031885937,0.015341729
2990000,0.3893172,7.0,-0.5312008730914086,127.3013698630137,0.13300416,0.04726384,-0.5167488141419136,0.028845743770545273,0.016868325,0.1019229,0.00012088002,0.031885937,0.015341729
2990000,0.3893172,7.0,-0.5312008730914086,127.3013698630137,0.13300416,0.04726384,-0.5167488141419136,0.028845743770545273,0.016868325,0.1019229,0.00012088002,0.031885937,0.015341729
2990000,0.3893172,7.0,-0.5312008730914086,127.3013698630137,0.13300416,0.04726384,-0.5167488141419136,0.028845743770545273,0.016868325,0.1019229,0.00012088002,0.031885937,0.015341729
2990000,0.3893172,7.0,-0.5312008730914086,127.3013698630137,0.13300416,0.04726384,-0.5167488141419136,0.028845743770545273,0.016868325,0.1019229,0.00012088002,0.031885937,0.015341729
3000000,0.40846306,7.0,-1.0497608186130452,188.91304347826087,-0.19521256,0.04412911,-1.0487020833695189,0.048325794372469824,0.009591622,0.09855293,0.000120305784,0.023023317,0.015918788
3000000,0.40846306,7.0,-1.0497608186130452,188.91304347826087,-0.19521256,0.04412911,-1.0487020833695189,0.048325794372469824,0.009591622,0.09855293,0.000120305784,0.023023317,0.015918788
3000000,0.40846306,7.0,-1.0497608186130452,188.91304347826087,-0.19521256,0.04412911,-1.0487020833695189,0.048325794372469824,0.009591622,0.09855293,0.000120305784,0.023023317,0.015918788
3000000,0.40846306,7.0,-1.0497608186130452,188.91304347826087,-0.19521256,0.04412911,-1.0487020833695189,0.048325794372469824,0.009591622,0.09855293,0.000120305784,0.023023317,0.015918788
3000000,0.40846306,7.0,-1.0497608186130452,188.91304347826087,-0.19521256,0.04412911,-1.0487020833695189,0.048325794372469824,0.009591622,0.09855293,0.000120305784,0.023023317,0.015918788
3000000,0.40846306,7.0,-1.0497608186130452,188.91304347826087,-0.19521256,0.04412911,-1.0487020833695189,0.048325794372469824,0.009591622,0.09855293,0.000120305784,0.023023317,0.015918788
3010000,0.44110513,7.0,-1.1833740954420395,195.53061224489795,-0.30389616,0.04008418,-1.1833740862048403,0.02994699369906923,0.0029490837,0.098702714,0.00011968797,0.016533695,0.011015566
3010000,0.44110513,7.0,-1.1833740954420395,195.53061224489795,-0.30389616,0.04008418,-1.1833740862048403,0.02994699369906923,0.0029490837,0.098702714,0.00011968797,0.016533695,0.011015566
3010000,0.44110513,7.0,-1.1833740954420395,195.53061224489795,-0.30389616,0.04008418,-1.1833740862048403,0.02994699369906923,0.0029490837,0.098702714,0.00011968797,0.016533695,0.011015566
3010000,0.44110513,7.0,-1.1833740954420395,195.53061224489795,-0.30389616,0.04008418,-1.1833740862048403,0.02994699369906923,0.0029490837,0.098702714,0.00011968797,0.016533695,0.011015566
3010000,0.44110513,7.0,-1.1833740954420395,195.53061224489795,-0.30389616,0.04008418,-1.1833740862048403,0.02994699369906923,0.0029490837,0.098702714,0.00011968797,0.016533695,0.011015566
3010000,0.44110513,7.0,-1.1833740954420395,195.53061224489795,-0.30389616,0.04008418,-1.1833740862048403,0.02994699369906923,0.0029490837,0.098702714,0.00011968797,0.016533695,0.011015566
3020000,0.46393788,7.0,-1.0982082752307178,205.33333333333334,-0.36176777,0.03386763,-1.0982082995275657,0.031125651531813976,0.002433898,0.09807009,0.000119070755,0.017518407,0.012695226
3020000,0.46393788,7.0,-1.0982082752307178,205.33333333333334,-0.36176777,0.03386763,-1.0982082995275657,0.031125651531813976,0.002433898,0.09807009,0.000119070755,0.017518407,0.012695226
3020000,0.46393788,7.0,-1.0982082752307178,205.33333333333334,-0.36176777,0.03386763,-1.0982082995275657,0.031125651531813976,0.002433898,0.09807009,0.000119070755,0.017518407,0.012695226
3020000,0.46393788,7.0,-1.0982082752307178,205.33333333333334,-0.36176777,0.03386763,-1.0982082995275657,0.031125651531813976,0.002433898,0.09807009,0.000119070755,0.017518407,0.012695226
3020000,0.46393788,7.0,-1.0982082752307178,205.33333333333334,-0.36176777,0.03386763,-1.0982082995275657,0.031125651531813976,0.002433898,0.09807009,0.000119070755,0.017518407,0.012695226
3020000,0.46393788,7.0,-1.0982082752307178,205.33333333333334,-0.36176777,0.03386763,-1.0982082995275657,0.031125651531813976,0.002433898,0.09807009,0.000119070755,0.017518407,0.012695226
3030000,0.4313838,7.0,-1.0852856547524201,211.10204081632654,-0.3830625,0.029499052,-1.085285719560117,0.04241940314520379,0.002940206,0.09407519,0.00011850783,0.019933604,0.010503558
3030000,0.4313838,7.0,-1.0852856547524201,211.10204081632654,-0.3830625,0.029499052,-1.085285719560117,0.04241940314520379,0.002940206,0.09407519,0.00011850783,0.019933604,0.010503558
3030000,0.4313838,7.0,-1.0852856547524201,211.10204081632654,-0.3830625,0.029499052,-1.085285719560117,0.04241940314520379,0.002940206,0.09407519,0.00011850783,0.019933604,0.010503558
3030000,0.4313838,7.0,-1.0852856547524201,211.10204081632654,-0.3830625,0.029499052,-1.085285719560117,0.04241940314520379,0.002940206,0.09407519,0.00011850783,0.019933604,0.010503558
3030000,0.4313838,7.0,-1.0852856547524201,211.10204081632654,-0.3830625,0.029499052,-1.085285719560117,0.04241940314520379,0.002940206,0.09407519,0.00011850783,0.019933604,0.010503558
3030000,0.4313838,7.0,-1.0852856547524201,211.10204081632654,-0.3830625,0.029499052,-1.085285719560117,0.04241940314520379,0.002940206,0.09407519,0.00011850783,0.019933604,0.010503558
3040000,0.44311848,7.0,-1.004985755740447,208.40425531914894,-0.34066257,0.036367763,-1.0049858169352754,0.04430819861590862,0.0015118843,0.09609737,0.000117947675,0.019141171,0.0098940935
3040000,0.44311848,7.0,-1.004985755740447,208.40425531914894,-0.34066257,0.036367763,-1.0049858169352754,0.04430819861590862,0.0015118843,0.09609737,0.000117947675,0.019141171,0.0098940935
3040000,0.44311848,7.0,-1.004985755740447,208.40425531914894,-0.34066257,0.036367763,-1.0049858169352754,0.04430819861590862,0.0015118843,0.09609737,0.000117947675,0.019141171,0.0098940935
3040000,0.44311848,7.0,-1.004985755740447,208.40425531914894,-0.34066257,0.036367763,-1.0049858169352754,0.04430819861590862,0.0015118843,0.09609737,0.000117947675,0.019141171,0.0098940935
3040000,0.44311848,7.0,-1.004985755740447,208.40425531914894,-0.34066257,0.036367763,-1.0049858169352754,0.04430819861590862,0.0015118843,0.09609737,0.000117947675,0.019141171,0.0098940935
3040000,0.44311848,7.0,-1.004985755740447,208.40425531914894,-0.34066257,0.036367763,-1.0049858169352754,0.04430819861590862,0.0015118843,0.09609737,0.000117947675,0.019141171,0.0098940935
3050000,0.44737843,7.0,-0.9973184557631611,227.95555555555555,-0.38876548,0.025693635,-0.9972879039970312,0.03422637626698071,0.0009501743,0.10066478,0.00011732237,0.01745084,0.015927609
